	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
568	0.0426212166911	0.0472365041844	0.0729480456955	0.100778727552	0.139895917812	0.138213189085	0.175828203756	0.164331746827	0.174997648512	0.271969652984	0.28102338838	0.279275033494	0.273922134959	0.248954180736	0.243747955247	0.295974201106	0.288992547044
569	0.0426212166911	0.0399647200484	0.0420661655116	0.0642416077175	0.0639123646279	0.0631707726234	0.0749332045664	0.0749332045664	0.108873056592	0.120882462891	0.124535215291	0.122945715994	0.118885748037	0.117936019799	0.110935001354	0.111572261582	0.116978643443
570	0.0426212166911	0.0426212166911	0.0446120557738	0.0708400790471	0.0826168559523	0.0969376418216	0.0949783662774	0.103876975124	0.100778727552	0.136972420535	0.124945281818	0.12291983313	0.143941520339	0.140939102779	0.159989099689	0.151997043155	0.164982741662
571	0.0426212166911	0.0426212166911	0.0426212166911	0.0438199779157	0.0433807903737	0.0438199779157	0.0450559925606	0.0446120557738	0.0489800332049	0.0478924279595	0.049969135443	0.0509839557492	0.0488822367166	0.0449154763495	0.0443585739455	0.0438199779157	0.0438199779157
572	0.0426212166911	0.0616631090534	0.0608218391569	0.074908422418	0.0779598107753	0.0779598107753	0.106509271271	0.124898899779	0.144969793109	0.133929572931	0.165975722756	0.171956087538	0.174920581532	0.179898949395	0.176995342788	0.173977450874	0.226770932981
573	0.0426212166911	0.0399647200484	0.0608218391569	0.074908422418	0.074908422418	0.073786553796	0.0679237159807	0.0669791657316	0.0790336100776	0.0879922721262	0.0999411914372	0.108983919702	0.109941745043	0.108983919702	0.122329148186	0.116960866305	0.110921885878
574	0.0426212166911	0.0426212166911	0.0446120557738	0.0645581345131	0.0969376418216	0.106509271271	0.103876975124	0.102010142387	0.0989937466915	0.097683358751	0.100633813765	0.0999143578522	0.0969376418216	0.10040706857	0.108983919702	0.105271543997	0.108983919702
575	0.0426212166911	0.0426212166911	0.0410566338918	0.057934250642	0.0559606097888	0.049829846648	0.0590651434933	0.0599586672295	0.0599586672295	0.075932657261	0.074758691135	0.0729874477882	0.100961009331	0.126861337389	0.139992817792	0.126997479626	0.139488282962
576	0.0426212166911	0.0399647200484	0.0608218391569	0.0578249727375	0.0746827808859	0.0721000263987	0.074908422418	0.103969142267	0.100961394004	0.0977646367597	0.103969142267	0.101740970062	0.0979769858249	0.0959254474117	0.121931752924	0.145999338674	0.130906948668
577	0.0426212166911	0.0438199779157	0.0508775985421	0.070980489765	0.108209339868	0.115909650488	0.108652624835	0.103897198066	0.103897198066	0.103897198066	0.096049993118	0.0950617367329	0.0999540336766	0.12521274891	0.156887726987	0.205976049791	0.189542059681
578	0.0426212166911	0.0426212166911	0.0629873579609	0.0708400790471	0.0969376418216	0.124945281818	0.140939102779	0.129985673062	0.115909650488	0.111616520946	0.133957912958	0.181969773361	0.178992819064	0.243605653326	0.226899475954	0.24995895362	0.230979480541
579	0.0426212166911	0.0650160225122	0.063975186487	0.0869721054222	0.0839609833519	0.0949236453941	0.106854897736	0.118035559721	0.11797604505	0.15855715542	0.148995609207	0.126799354936	0.119996777409	0.165991386995	0.158922955893	0.170925914162	0.169942091606
580	0.0426212166911	0.0650160225122	0.0629873579609	0.060131235229	0.0564118072925	0.0959254474117	0.102894586163	0.104736234476	0.113203802037	0.110174542465	0.114199667267	0.111747355944	0.154890898618	0.141034568009	0.138975088821	0.13291168419	0.115909650488
581	0.0426212166911	0.0426212166911	0.0446120557738	0.044696572794	0.0678897217565	0.103876975124	0.100778727552	0.0969376418216	0.0953224377481	0.0939426444808	0.0899592955895	0.0889598035491	0.0879090828188	0.0869978716048	0.0969376418216	0.0959254474117	0.0951732682102
582	0.0426212166911	0.0438199779157	0.0508775985421	0.0459967294764	0.0441916105516	0.0645581345131	0.063975186487	0.0634253663555	0.0959254474117	0.10489963715	0.103977520807	0.0959254474117	0.0949236453941	0.0928107441713	0.0869351286321	0.0829643389358	0.0760004917446
583	0.0426212166911	0.0399647200484	0.0645581345131	0.10326040363	0.0988910969673	0.128633914814	0.126934546907	0.144893901826	0.144893901826	0.171922556637	0.183903565174	0.17995156169	0.203961004895	0.258989033135	0.278927097141	0.276845927378	0.2736797887
584	0.0426212166911	0.0426212166911	0.0446120557738	0.044696572794	0.0478808923962	0.0438199779157	0.0438199779157	0.0438199779157	0.0438199779157	0.0438199779157	0.0438199779157	0.0438199779157	0.0509299449572	0.048992103054	0.0619731196247	0.0610404302033	0.0599267093644
585	0.0426212166911	0.0650160225122	0.0629873579609	0.0629873579609	0.0969376418216	0.0956272636485	0.103876975124	0.0979414234449	0.111747355944	0.108983919702	0.104993445303	0.0999566063026	0.12594804542	0.124447265298	0.12382051058	0.120906905826	0.113909539248
586	0.0426212166911	0.0426212166911	0.0629873579609	0.0708400790471	0.0660691363361	0.10786139326	0.103876975124	0.108528077513	0.103876975124	0.101876426922	0.0979752927223	0.126999142736	0.124447265298	0.137997526206	0.124945281818	0.137997526206	0.133784057825
587	0.0426212166911	0.0426212166911	0.0410566338918	0.0438199779157	0.0662435029393	0.0645581345131	0.0639892252895	0.0799294774695	0.0959254474117	0.0864927236187	0.0989428733072	0.0969376418216	0.0889058775787	0.0809640029223	0.0794009921598	0.0779745827359	0.0725503142891
588	0.0426212166911	0.0616631090534	0.0769372570833	0.0788279968049	0.0964521253245	0.0854645062214	0.0989937466915	0.124756594147	0.109941745043	0.164957771602	0.17687249275	0.175279848999	0.162586273308	0.159934883132	0.142971768843	0.132853746964	0.161338179542
589	0.0426212166911	0.0426212166911	0.0629873579609	0.0909134764201	0.103876975124	0.103594853466	0.102573481569	0.0952757488271	0.10786139326	0.14695098184	0.171944632282	0.167970030405	0.172470878382	0.170997487265	0.174920581532	0.179898949395	0.177975108199
590	0.0426212166911	0.0426212166911	0.057934250642	0.0539924680561	0.0534007234719	0.0669646989322	0.0659352284132	0.0818806386574	0.0961519499554	0.0879480459618	0.109941745043	0.148924866254	0.164957771602	0.169942091606	0.164902801686	0.162111382582	0.161854682528
591	0.0426212166911	0.0472365041844	0.066725064934	0.0659961497722	0.0639777352831	0.0629920216128	0.0629920216128	0.0729629880706	0.068980885773	0.0959254474117	0.0938948871181	0.10197856153	0.108983919702	0.109062983354	0.115901406241	0.17192966602	0.169975475434
592	0.0426212166911	0.0616631090534	0.05799374745	0.0645581345131	0.0693923650131	0.0848934491048	0.109062983354	0.106509271271	0.106854897736	0.104001203855	0.10786139326	0.10495424175	0.103876975124	0.0999666258762	0.0979515784959	0.0959254474117	0.113991691437
593	0.0426212166911	0.0426212166911	0.0629873579609	0.0708400790471	0.0823937371049	0.0720290166637	0.0699033685619	0.0645581345131	0.0611202801129	0.100778727552	0.107957356045	0.110913691223	0.137085511992	0.119444922485	0.139954773672	0.119758930948	0.184919713023
594	0.0426212166911	0.0650160225122	0.0629873579609	0.0909134764201	0.0846035919345	0.0951732682102	0.0909134764201	0.084994568452	0.103876975124	0.11086214525	0.108983919702	0.10786139326	0.14392313425	0.170925914162	0.170925914162	0.168863985703	0.173992500901
595	0.0426212166911	0.0399647200484	0.0409894556692	0.038819996807	0.0404288259632	0.0619875482232	0.063873345982	0.063873345982	0.0957300192961	0.108927061473	0.102890005871	0.127984935293	0.145466621355	0.189542059681	0.180908633413	0.202972731314	0.233994007897
596	0.0426212166911	0.0399647200484	0.0645581345131	0.0619423177671	0.0617880400171	0.096049993118	0.0948898832904	0.0919356211872	0.107841600182	0.103927395163	0.0980095888763	0.0957300192961	0.0998571546692	0.126947127748	0.140662264311	0.163937337012	0.191977178166
597	0.0426212166911	0.0399647200484	0.0645581345131	0.0709328482962	0.068980885773	0.10495424175	0.10495424175	0.0999666258762	0.133035144989	0.140939102779	0.183965665575	0.221075515916	0.294096820177	0.307936924412	0.306905812542	0.303951720504	0.307936924412
598	0.0426212166911	0.0438199779157	0.0508370032557	0.0459967294764	0.0446120557738	0.0421303443616	0.0643710998197	0.0610404302033	0.057934250642	0.068980885773	0.0678833349852	0.0788523700853	0.0839756384119	0.0818393443299	0.0999557241323	0.103981063567	0.0999557241323
599	0.0426212166911	0.0472365041844	0.0467103820165	0.0499788032511	0.0657229974746	0.0611202801129	0.0748873463966	0.0783171089227	0.0839589315419	0.0809380766366	0.0788080783906	0.0779622871073	0.0764941519327	0.0748873463966	0.0727647793306	0.0724535688105	0.0959728467245
600	0.0426212166911	0.0426212166911	0.0426212166911	0.0418795991435	0.0421303443616	0.049964959578	0.0659557777971	0.0819730080264	0.0788217042816	0.0777510717298	0.0767542416594	0.0749282482	0.0719734623254	0.0679257549462	0.066907640718	0.0659557777971	0.0826441674107
601	0.0426212166911	0.0399647200484	0.0409894556692	0.0421303443616	0.0439193864035	0.0439193864035	0.0640102422191	0.0969327669885	0.0957300192961	0.108983919702	0.123647674711	0.158946218049	0.146170968854	0.160993807651	0.145874067312	0.161886768019	0.158946218049
602	0.0426212166911	0.0438199779157	0.0645581345131	0.063975186487	0.0635832125062	0.0634253663555	0.0629873579609	0.0622221088975	0.0829527237309	0.0755396053878	0.0959254474117	0.0943134796705	0.0909134764201	0.120820998226	0.12382051058	0.121896895179	0.124945281818
603	0.0426212166911	0.0438199779157	0.0645581345131	0.101938585578	0.108209339868	0.104244697409	0.10094904094	0.111737428191	0.143971299977	0.139895917812	0.130912758957	0.126934546907	0.141279930285	0.182835273493	0.164945790813	0.183340365181	0.161952230105
604	0.0426212166911	0.0426212166911	0.0426212166911	0.0429160029065	0.0438199779157	0.0639359303537	0.0629839149861	0.0969376418216	0.0959254474117	0.0944197620184	0.114169431198	0.115797911727	0.120987328978	0.124945281818	0.119996315871	0.142912784577	0.1399656302
605	0.0426212166911	0.0438199779157	0.0421303443616	0.0399647200484	0.0594183473983	0.0549256532943	0.0499909382652	0.0659352284132	0.0697088902336	0.0821264918622	0.0803645580869	0.0789727743927	0.103914360587	0.102968947158	0.108978473478	0.108978473478	0.110339282384
606	0.0426212166911	0.0426212166911	0.057934250642	0.0569731513606	0.0569731513606	0.0762125672893	0.0743940204365	0.0739381888267	0.0735626306903	0.0689713614317	0.0956272636485	0.109621122113	0.0989965019677	0.0951732682102	0.0939341845297	0.110868355728	0.109725587289
607	0.0426212166911	0.0472365041844	0.0467103820165	0.0498760670084	0.0489802676394	0.0509650939549	0.066838550815	0.0659352284132	0.0678833349852	0.0829596771512	0.0809380766366	0.0779555834507	0.0749399363399	0.101214189912	0.0989937466915	0.120883915551	0.116946041496
608	0.0426212166911	0.0399647200484	0.0389466236175	0.0389466236175	0.0611455073086	0.0584958553941	0.0950245740531	0.12382051058	0.12382051058	0.128898799976	0.126934546907	0.126934546907	0.124535215291	0.140662264311	0.127991239532	0.151935902715	0.145954898552
609	0.0426212166911	0.0399647200484	0.0421303443616	0.0421303443616	0.0624404601912	0.0956272636485	0.124447265298	0.122037469703	0.119983372361	0.130924965892	0.179940804087	0.246932655333	0.242198109204	0.246932655333	0.245302016104	0.238914369138	0.208984434082
610	0.0426212166911	0.0472365041844	0.0499142141771	0.0459311857598	0.0702953092539	0.0949236453941	0.0849769555492	0.120952562964	0.140176242384	0.161930705618	0.148905009245	0.139895917812	0.128924543473	0.150935716968	0.170990071333	0.174951064442	0.223936591214
611	0.0426212166911	0.0472365041844	0.066725064934	0.0659961497722	0.0609096649249	0.066838550815	0.0649005363214	0.0979401148771	0.0961172044508	0.0919923812714	0.0969376418216	0.0956272636485	0.091627630493	0.0829985129278	0.105985162509	0.103876975124	0.0999666258762
612	0.0426212166911	0.0438199779157	0.0429160029065	0.0584958553941	0.0534007234719	0.0499896230639	0.0488506425199	0.0469144464085	0.0498769351325	0.0599267093644	0.0548889561142	0.0547762681828	0.0499848533099	0.0509495116791	0.0657229974746	0.0649005363214	0.0639541618442
613	0.0426212166911	0.0438199779157	0.0508775985421	0.0659961497722	0.0657229974746	0.0948898832904	0.0989937466915	0.10379082311	0.14096731703	0.136997030921	0.161990157315	0.184077888145	0.225989384008	0.189863598744	0.225989384008	0.288985244781	0.280995991158
614	0.0426212166911	0.0650160225122	0.0729480456955	0.0709328482962	0.108209339868	0.115909650488	0.139736844603	0.143982542087	0.140939102779	0.139895917812	0.143982542087	0.141279930285	0.191977178166	0.231929878023	0.231929878023	0.196998800679	0.191977178166
615	0.0426212166911	0.0438199779157	0.0645581345131	0.0638832737352	0.0629873579609	0.0669217143844	0.0642416077175	0.0638832737352	0.0636484921936	0.0778929246338	0.0749745572305	0.0859530581161	0.0839336852172	0.0970001938381	0.0849429498687	0.0839336852172	0.101972477046
616	0.0426212166911	0.0438199779157	0.0429160029065	0.0421303443616	0.0399813569956	0.0558839118122	0.0729795229591	0.0695453980044	0.0685111877238	0.0668189558139	0.0829098173957	0.0817255011054	0.078995147209	0.0749937771721	0.068980885773	0.0678833349852	0.066838550815
617	0.0426212166911	0.0472365041844	0.044921550019	0.0434177456884	0.0428526318141	0.0428526318141	0.0624404601912	0.0619423177671	0.0613124707026	0.0634253663555	0.0632821841635	0.0679250033411	0.0929697744545	0.0820390086606	0.0809882997682	0.0878590717534	0.119986973814
618	0.0426212166911	0.0399647200484	0.0645581345131	0.10326040363	0.0988910969673	0.0961172044508	0.0948898832904	0.0948898832904	0.113876565497	0.108927061473	0.122220005451	0.117758715838	0.127773706681	0.124535215291	0.12382051058	0.108927061473	0.10495424175
619	0.0426212166911	0.0399647200484	0.0421303443616	0.0395998206718	0.0418795991435	0.0396167304332	0.0418795991435	0.0418795991435	0.0399647200484	0.0378781012693	0.0388949756183	0.0378781012693	0.0388949756183	0.0509279443389	0.0559032495556	0.0550748264778	0.0608218391569
620	0.0426212166911	0.0616631090534	0.05799374745	0.0645581345131	0.0779068351687	0.0849427674053	0.0789124435939	0.0785314541894	0.0779068351687	0.0759393997682	0.0742588178297	0.0849427674053	0.0818414985072	0.0799980096789	0.0789825050842	0.0786705158571	0.0818414985072
621	0.0426212166911	0.0438199779157	0.0421303443616	0.0433807903737	0.0638832737352	0.0629873579609	0.0656969989846	0.0849415472721	0.0938667254954	0.0859457107833	0.104728139444	0.103882631156	0.0969659217983	0.110921885878	0.10794013289	0.104976456891	0.0989883805721
622	0.0426212166911	0.0438199779157	0.0645581345131	0.0638832737352	0.0638832737352	0.0629873579609	0.0656969989846	0.0638832737352	0.0638832737352	0.0638832737352	0.0632821841635	0.0624404601912	0.0619875482232	0.0629873579609	0.0749438302566	0.10596600002	0.115909650488
623	0.0426212166911	0.0399647200484	0.0380857927801	0.0587954216101	0.0746029715156	0.102963645384	0.0989937466915	0.108927061473	0.106331332321	0.106857217879	0.109990595838	0.136928422829	0.119962651328	0.168989204793	0.172895279714	0.179898949395	0.199987347463
624	0.0426212166911	0.0650160225122	0.0629873579609	0.0622221088975	0.0798736533617	0.0758890571378	0.0982181850315	0.0959254474117	0.12092203414	0.109941745043	0.107106981052	0.12466397404	0.161854682528	0.174976161089	0.180949463596	0.179753795984	0.177979572199
625	0.0426212166911	0.0438199779157	0.0438199779157	0.0430254393795	0.060131235229	0.0790239359771	0.0868520268338	0.100525763422	0.109941745043	0.106942425602	0.110174542465	0.108763487946	0.126934546907	0.162925721633	0.161943607314	0.192905766915	0.215878096346
626	0.0426212166911	0.0438199779157	0.0508775985421	0.0568852069382	0.0549886460713	0.0529873252604	0.0529873252604	0.0659961497722	0.0659352284132	0.0608218391569	0.0568852069382	0.0549886460713	0.0709570120923	0.068980885773	0.0800181825255	0.0969376418216	0.0957300192961
627	0.0426212166911	0.0472365041844	0.0446120557738	0.0645581345131	0.063975022503	0.0619912473758	0.0659352284132	0.0649005363214	0.0619912473758	0.0659352284132	0.0649005363214	0.0709949033024	0.07393414468	0.078282622178	0.0770730670003	0.0999848095201	0.0969376418216
628	0.0426212166911	0.0399647200484	0.0349760352294	0.0632821841635	0.0629873579609	0.0629873579609	0.0929636143152	0.123994649422	0.121896895179	0.120882462891	0.139895917812	0.142984645581	0.168918478955	0.167903964184	0.18530434926	0.176992582568	0.175992305398
629	0.0426212166911	0.0616631090534	0.0608218391569	0.0599586672295	0.0836006240121	0.120820998226	0.118979601292	0.139961306858	0.163920985018	0.173880055378	0.176995342788	0.242198109204	0.237917932485	0.250169190476	0.27593947158	0.299832710059	0.296991415903
